id,category,mediapipe_length_desc,from_landmark_index,to_landmark_index,pixel_length,length_cm,ratio,alt_cm,notes
574,face,FACE_12_13,12,13,1.7861599553550085
575,face,FACE_91_77,91,77,8.641831364520819
576,face,FACE_23_22,23,22,7.810374666778584
577,face,FACE_51_4,51,4,12.044035591248276
578,face,FACE_48_115,48,115,6.900355761945459
579,face,FACE_254_449,254,449,6.948177720732752
580,face,FACE_160_27,160,27,12.79344827629264
581,face,FACE_353_342,353,342,6.50236122573626
582,face,FACE_434_416,434,416,11.246591645749465
583,face,FACE_266_423,266,423,9.875045953717004
584,face,FACE_4_274,4,274,10.130168257564673
585,face,FACE_316_15,316,15,11.03329307171072
586,face,FACE_4_45,4,45,7.521235643640122
587,face,FACE_24_23,24,23,8.07518000393466
588,face,FACE_80_183,80,183,8.837269760417824
589,face,FACE_341_453,341,453,3.5852371611530973
590,face,FACE_109_67,109,67,22.505193527846437
591,face,FACE_174_196,174,196,7.31736088652207
592,face,FACE_66_105,66,105,17.79599576725237
593,face,FACE_89_88,89,88,1.4633593835937388
594,face,FACE_29_223,29,223,8.439399598529343
595,face,FACE_164_2,164,2,5.532753466344484
596,face,FACE_462_370,462,370,2.431175405157874
597,face,FACE_328_290,328,290,1.929935487741724
598,face,FACE_400_395,400,395,19.453196638655374
599,face,FACE_181_91,181,91,10.929971135175707
600,face,FACE_252_380,252,380,3.8905185674488316
601,face,FACE_24_144,24,144,4.373729266137544
602,face,FACE_313_18,313,18,10.715777604102822
603,face,FACE_354_19,354,19,3.871685719605837
604,face,FACE_185_61,185,61,5.199061615329812
605,face,FACE_90_89,90,89,2.395525124918808
606,face,FACE_116_227,116,227,12.068059769880959
607,face,FACE_168_417,168,417,6.820478358311131
608,face,FACE_329_371,329,371,7.93787565321101
609,face,FACE_156_34,156,34,22.134585227930092
610,face,FACE_450_252,450,252,10.926427126466615
611,face,FACE_8_285,8,285,11.589541624525735
612,face,FACE_164_267,164,267,10.663025137156325
613,face,FACE_168_8,168,8,6.988479753808273
614,face,FACE_153_145,153,145,6.199865791717255
615,face,FACE_361_323,361,323,19.224648322280316
616,face,FACE_285_413,285,413,9.397355705864001
617,face,FACE_346_280,346,280,16.943109445181005
618,face,FACE_117_228,117,228,9.731065904213967
619,face,FACE_130_247,130,247,3.899409476519458
620,face,FACE_140_211,140,211,21.007615138416362
621,face,FACE_426_425,426,425,12.624609849819898
622,face,FACE_53_63,53,63,7.265095659988246
623,face,FACE_245_233,245,233,7.396946401944288
624,face,FACE_2_97,2,97,11.368072149651223
625,face,FACE_216_206,216,206,12.300251614282192
626,face,FACE_195_3,195,3,6.61765269022571
627,face,FACE_459_458,459,458,4.715606768696398
628,face,FACE_178_179,178,179,1.9806587598093228
629,face,FACE_276_342,276,342,8.219183210572423
630,face,FACE_235_75,235,75,5.522289446146694
631,face,FACE_399_412,399,412,7.0450256349036255
632,face,FACE_185_74,185,74,8.424371658983574
633,face,FACE_170_211,170,211,10.78522775879102
634,face,FACE_465_357,465,357,6.770695463121432
635,face,FACE_222_221,222,221,12.650017300074152
636,face,FACE_75_59,75,59,2.030164770724756
637,face,FACE_229_117,229,117,17.107892656562807
638,face,FACE_422_432,422,432,12.154371700044406
639,face,FACE_327_423,327,423,9.004761937917447
640,face,FACE_275_4,275,4,6.975205958501035
641,face,FACE_12_268,12,268,11.549047508424412
642,face,FACE_267_0,267,0,12.400282077611324
643,face,FACE_64_49,64,49,6.994798484694686
644,face,FACE_244_245,244,245,3.6722461284854266
645,face,FACE_115_131,115,131,5.039891198170772
646,face,FACE_376_401,376,401,8.447217561266672
647,face,FACE_171_32,171,32,20.199754431725786
648,face,FACE_161_247,161,247,10.239102246397643
649,face,FACE_26_22,26,22,6.716540531340499
650,face,FACE_454_356,454,356,18.588938999376236
651,face,FACE_166_218,166,218,3.6140591813550764
652,face,FACE_420_363,420,363,3.0605854371794057
653,face,FACE_233_128,233,128,4.046538850014798
654,face,FACE_193_55,193,55,9.409572118563354
655,face,FACE_278_279,278,279,4.0747140230800785
656,face,FACE_405_320,405,320,10.2487690480675
657,face,FACE_334_296,334,296,14.89007252999279
658,face,FACE_279_360,279,360,5.729892959275666
659,face,FACE_201_32,201,32,17.702076338692066
660,face,FACE_220_45,220,45,7.652472097554693
661,face,FACE_315_17,315,17,12.332476569891142
662,face,FACE_354_274,354,274,5.214414458532419
663,face,FACE_167_39,167,39,16.636340612904142
664,face,FACE_51_236,51,236,8.111538092843876
665,face,FACE_3_196,3,196,7.215362789918083
666,face,FACE_108_69,108,69,19.596520177012046
667,face,FACE_128_47,128,47,11.430617372268992
668,face,FACE_266_426,266,426,17.511384267157517
669,face,FACE_99_20,99,20,5.446779165023736
670,face,FACE_259_387,259,387,10.295791686786554
671,face,FACE_137_132,137,132,24.390145368580804
672,face,FACE_273_321,273,321,5.502105552497794
673,face,FACE_394_431,394,431,11.438902461103366
674,face,FACE_285_295,285,295,17.253172470648945
675,face,FACE_437_429,437,429,11.890209959653006
676,face,FACE_83_17,83,17,12.345166939262386
677,face,FACE_315_403,315,403,9.926262207923807
678,face,FACE_449_254,449,254,6.948177720732752
679,face,FACE_461_457,461,457,7.293069508290433
680,face,FACE_260_467,260,467,5.017216841423957
681,face,FACE_359_446,359,446,5.813304954493314
682,face,FACE_184_185,184,185,1.7053360402724622
683,face,FACE_411_376,411,376,7.800292415596232
684,face,FACE_263_249,263,249,2.852369391814064
685,face,FACE_462_458,462,458,3.357119003691766
686,face,FACE_215_172,215,172,26.608060260315405
687,face,FACE_52_65,52,65,16.0074776381373
688,face,FACE_247_161,247,161,10.239102246397643
689,face,FACE_191_80,191,80,7.172981405785261
690,face,FACE_424_431,424,431,9.608473100422277
691,face,FACE_36_206,36,206,17.698517648849812
692,face,FACE_262_369,262,369,9.681818709652255
693,face,FACE_296_282,296,282,13.659804308165805
694,face,FACE_396_369,396,369,13.649634588528682
695,face,FACE_134_220,134,220,7.593732142688432
696,face,FACE_335_273,335,273,8.887132362468433
697,face,FACE_214_212,214,212,11.511603680111785
698,face,FACE_193_189,193,189,8.071271676422752
699,face,FACE_364_416,364,416,24.412771799380668
700,face,FACE_270_409,270,409,6.645501405204151
701,face,FACE_444_445,444,445,7.2247945939637725
702,face,FACE_229_228,229,228,9.206973160372712
703,face,FACE_330_280,330,280,20.398772137004627
704,face,FACE_456_419,456,419,12.250010605631303
705,face,FACE_260_444,260,444,6.063223651706265
706,face,FACE_188_196,188,196,7.400127826614863
707,face,FACE_406_418,406,418,9.890439675835207
708,face,FACE_30_247,30,247,5.333587911965653
709,face,FACE_398_414,398,414,4.469940050013535
710,face,FACE_17_314,17,314,12.012677307080033
711,face,FACE_210_214,210,214,19.409900400054863
712,face,FACE_17_85,17,85,13.753809198417432
713,face,FACE_423_358,423,358,8.661785477006969
714,face,FACE_63_52,63,52,17.861169934465444
715,face,FACE_19_274,19,274,8.242453879569702
716,face,FACE_272_311,272,311,9.061492128980587
717,face,FACE_50_118,50,118,17.778003906646955
718,face,FACE_14_15,14,15,2.6248116040568235
719,face,FACE_180_84,180,84,12.590086553013936
720,face,FACE_5_195,5,195,8.137078116394648
721,face,FACE_240_98,240,98,3.0072900911189517
722,face,FACE_439_344,439,344,5.476526650164279
723,face,FACE_256_451,256,451,8.599822933704324
724,face,FACE_123_187,123,187,21.932453193927053
725,face,FACE_15_16,15,16,3.3947595851575
726,face,FACE_96_90,96,90,7.136413869271718
727,face,FACE_141_241,141,241,3.5887278755425585
728,face,FACE_6_196,6,196,11.175217026621391
729,face,FACE_360_279,360,279,5.729892959275666
730,face,FACE_347_346,347,346,9.555544007163993
731,face,FACE_198_217,198,217,6.359147121919215
732,face,FACE_318_319,318,319,1.8940137119607992
733,face,FACE_358_355,358,355,15.081298533288141
734,face,FACE_418_406,418,406,9.890439675835207
735,face,FACE_115_219,115,219,6.356617185148121
736,face,FACE_190_133,190,133,4.011713742183091
737,face,FACE_77_76,77,76,7.838977328002676
738,face,FACE_110_24,110,24,7.496495265665586
739,face,FACE_48_49,48,49,4.121004428018781
740,face,FACE_80_81,80,81,8.111309976997795
741,face,FACE_333_298,333,298,14.281926786821685
742,face,FACE_353_276,353,276,8.022017300895898
743,face,FACE_141_97,141,97,8.868699785505646
744,face,FACE_373_254,373,254,4.305411922267677
745,face,FACE_69_108,69,108,19.596520177012046
746,face,FACE_418_262,418,262,10.374757145446402
747,face,FACE_463_413,463,413,5.723759572243734
748,face,FACE_294_455,294,455,3.1029020233229194
749,face,FACE_21_68,21,68,21.232729097237332
750,face,FACE_81_82,81,82,9.992034607643324
751,face,FACE_118_229,118,229,8.454930563461488
752,face,FACE_284_298,284,298,9.970570581591566
753,face,FACE_371_266,371,266,11.084745569990995
754,face,FACE_384_385,384,385,5.827862396963912
755,face,FACE_231_26,231,26,9.045190584426786
756,face,FACE_395_394,395,394,11.806237245186578
757,face,FACE_322_410,322,410,7.786465962751292
758,face,FACE_248_195,248,195,6.144318102265586
759,face,FACE_361_401,361,401,7.337575293451546
760,face,FACE_214_202,214,202,19.31673633012412
761,face,FACE_119_230,119,230,6.151907844314069
762,face,FACE_111_226,111,226,12.436484139446701
763,face,FACE_43_91,43,91,6.340639428912985
764,face,FACE_383_276,383,276,11.091334832424655
765,face,FACE_168_351,168,351,12.106108984460153
766,face,FACE_449_450,449,450,9.762770425494727
767,face,FACE_314_405,314,405,10.8686236438574
768,face,FACE_55_65,55,65,19.453187222408637
769,face,FACE_182_106,182,106,11.308219477217996
770,face,FACE_394_434,394,434,27.682109509785132
771,face,FACE_393_326,393,326,6.282758950471188
772,face,FACE_210_204,210,204,15.809258542896112
773,face,FACE_211_169,211,169,14.739479704319963
774,face,FACE_450_451,450,451,9.303830991761744
775,face,FACE_203_165,203,165,14.60812161016924
776,face,FACE_22_153,22,153,3.9168980172096273
777,face,FACE_143_34,143,34,11.621735734950116
778,face,FACE_409_270,409,270,6.645501405204151
779,face,FACE_7_110,7,110,4.249966524673624
780,face,FACE_448_261,448,261,4.946228480806385
781,face,FACE_213_215,213,215,10.597831348835578
782,face,FACE_371_423,371,423,15.824156025042662
783,face,FACE_64_235,64,235,3.687537670142996
784,face,FACE_9_336,9,336,14.310646116609108
785,face,FACE_278_344,278,344,5.0901758861864845
786,face,FACE_89_179,89,179,8.743967859162787
787,face,FACE_236_198,236,198,8.303937326169018
788,face,FACE_336_285,336,285,9.536925785445336
789,face,FACE_181_182,181,182,6.292572114056735
790,face,FACE_194_201,194,201,14.618688385757258
791,face,FACE_66_52,66,52,15.784899675270408
792,face,FACE_151_10,151,10,19.96492791043061
793,face,FACE_123_177,123,177,25.82398337065396
794,face,FACE_341_256,341,256,4.133741991729477
795,face,FACE_455_278,455,278,5.045058297961983
796,face,FACE_326_393,326,393,6.282758950471188
797,face,FACE_257_442,257,442,9.11399749965823
798,face,FACE_269_267,269,267,12.581362254057616
799,face,FACE_203_142,203,142,15.843867762303676
800,face,FACE_238_20,238,20,1.091342687839627
801,face,FACE_268_271,268,271,9.780812009918053
802,face,FACE_254_373,254,373,4.305411922267677
803,face,FACE_414_362,414,362,4.435721304762305
804,face,FACE_305_455,305,455,5.247404028263452
805,face,FACE_357_465,357,465,6.770695463121432
806,face,FACE_189_243,189,243,5.654261427256835
807,face,FACE_42_81,42,81,9.909731648710805
808,face,FACE_286_441,286,441,5.6797073133675795
809,face,FACE_179_86,179,86,10.503791138378459
810,face,FACE_217_198,217,198,6.359147121919215
811,face,FACE_84_83,84,83,7.324232385997847
812,face,FACE_456_363,456,363,7.111103588774964
813,face,FACE_214_192,214,192,13.837902839593493
814,face,FACE_326_370,326,370,6.716588707263582
815,face,FACE_107_66,107,66,18.55732247368584
816,face,FACE_247_226,247,226,9.45723241634637
817,face,FACE_88_89,88,89,1.4633593835937388
818,face,FACE_27_222,27,222,10.636398281804773
819,face,FACE_120_121,120,121,8.807072904288614
820,face,FACE_99_98,99,98,13.387702279655302
821,face,FACE_279_294,279,294,7.018261026418086
822,face,FACE_151_108,151,108,21.170735871422114
823,face,FACE_75_235,75,235,5.522289446146694
824,face,FACE_150_149,150,149,13.71818573864805
825,face,FACE_388_466,388,466,2.801199300211203
826,face,FACE_129_126,129,126,14.892675885269249
827,face,FACE_447_372,447,372,19.473296875983614
828,face,FACE_366_447,366,447,16.750323051712297
829,face,FACE_70_156,70,156,10.629782842271977
830,face,FACE_56_221,56,221,7.301955191649393
831,face,FACE_171_208,171,208,9.318887307276713
832,face,FACE_190_221,190,221,5.050304249221985
833,face,FACE_28_159,28,159,13.499279464482056
834,face,FACE_435_397,435,397,26.114323235866323
835,face,FACE_54_68,54,68,13.383958678010947
836,face,FACE_368_264,368,264,16.01254359628425
837,face,FACE_214_169,214,169,28.95531571308826
838,face,FACE_294_278,294,278,2.9436765802834373
839,face,FACE_221_65,221,65,12.800460866630036
840,face,FACE_206_165,206,165,16.846048841937357
841,face,FACE_29_160,29,160,11.260954136340708
842,face,FACE_281_195,281,195,11.720157997214184
843,face,FACE_33_130,33,130,4.144156414996846
844,face,FACE_447_264,447,264,16.413224782455693
845,face,FACE_298_284,298,284,9.970570581591566
846,face,FACE_278_455,278,455,5.045058297961983
847,face,FACE_201_208,201,208,10.956763766264377
848,face,FACE_427_434,427,434,23.29842650020286
849,face,FACE_360_344,360,344,5.06363796421563
850,face,FACE_321_273,321,273,5.502105552497794
851,face,FACE_379_394,379,394,11.65066272263015
852,face,FACE_265_372,265,372,7.100606611594979
853,face,FACE_274_457,274,457,4.8599770929433355
854,face,FACE_101_120,101,120,17.384502212468767
855,face,FACE_182_194,182,194,10.12989824632643
856,face,FACE_227_116,227,116,12.068059769880959
857,face,FACE_253_254,253,254,7.143111116138884
858,face,FACE_352_376,352,376,16.559520949219337
859,face,FACE_4_44,4,44,10.527821126119681
860,face,FACE_351_417,351,417,7.535956353252616
861,face,FACE_350_452,350,452,3.940808351308982
862,face,FACE_283_282,283,282,10.935216747401427
863,face,FACE_194_204,194,204,12.955918134677582
864,face,FACE_55_9,55,9,16.644609909991523
865,face,FACE_106_91,106,91,5.738162667636818
866,face,FACE_410_322,410,322,7.786465962751292
867,face,FACE_48_235,48,235,4.85864426190728
868,face,FACE_316_315,316,315,3.5138777917371518
869,face,FACE_367_397,367,397,11.825301487467238
870,face,FACE_427_411,427,411,10.161042201636901
871,face,FACE_319_320,319,320,2.8283885273260045
872,face,FACE_193_244,193,244,9.44130640874586
873,face,FACE_398_384,398,384,3.855452323829327
874,face,FACE_331_294,331,294,3.794357957184296
875,face,FACE_313_17,313,17,12.937877276553214
876,face,FACE_297_338,297,338,19.399880895783262
877,face,FACE_164_37,164,37,15.140957020470074
878,face,FACE_403_319,403,319,7.74938326940007
879,face,FACE_349_348,349,348,10.61977915226066
880,face,FACE_47_126,47,126,6.851531156478315
881,face,FACE_8_55,8,55,13.614846312237734
882,face,FACE_147_213,147,213,14.631614376078165
883,face,FACE_320_321,320,321,2.663897249359101
884,face,FACE_227_93,227,93,21.94770591478361
885,face,FACE_134_131,134,131,8.842157357394052
886,face,FACE_44_237,44,237,6.286360117852037
887,face,FACE_393_391,393,391,14.765292779803739
888,face,FACE_439_278,439,278,3.5176200224024754
889,face,FACE_451_252,451,252,4.165121360949306
890,face,FACE_120_232,120,232,10.570937524688278
891,face,FACE_287_409,287,409,8.858719421777833
892,face,FACE_221_55,221,55,9.740499012803854
893,face,FACE_385_386,385,386,5.73749561137966
894,face,FACE_347_280,347,280,18.449622942262618
895,face,FACE_57_212,57,212,7.804031743789004
896,face,FACE_58_177,58,177,26.451618205952776
897,face,FACE_257_386,257,386,10.904097718506359
898,face,FACE_216_205,216,205,18.069171182658845
899,face,FACE_208_201,208,201,10.956763766264377
900,face,FACE_386_387,386,387,6.050507435840934
901,face,FACE_459_457,459,457,1.6355100087562888
902,face,FACE_137_177,137,177,18.309663740755916
903,face,FACE_391_322,391,322,8.614376634295265
904,face,FACE_49_64,49,64,6.994798484694686
905,face,FACE_55_107,55,107,9.483628991132562
906,face,FACE_308_324,308,324,7.908688533557074
907,face,FACE_372_345,372,345,13.588207289274623
908,face,FACE_11_37,11,37,13.797847862543172
909,face,FACE_431_394,431,394,11.438902461103366
910,face,FACE_171_175,171,175,17.339999769996076
911,face,FACE_330_348,330,348,9.439004635814591
912,face,FACE_156_46,156,46,13.871614337058872
913,face,FACE_11_302,11,302,12.252994957853813
914,face,FACE_280_347,280,347,18.449622942262618
915,face,FACE_452_453,452,453,5.235510947099314
916,face,FACE_352_366,352,366,7.814750361416222
917,face,FACE_12_38,12,38,12.506054084451462
918,face,FACE_64_48,64,48,3.19396437052797
919,face,FACE_22_231,22,231,4.351599571438516
920,face,FACE_414_463,414,463,4.413371122488037
921,face,FACE_448_339,448,339,7.549193088161639
922,face,FACE_422_287,422,287,13.66818585781143
923,face,FACE_59_235,59,235,3.6981179775380566
924,face,FACE_13_268,13,268,11.645766885984758
925,face,FACE_298_251,298,251,12.223324513607066
926,face,FACE_237_241,237,241,7.1875645291553
927,face,FACE_68_54,68,54,13.383958678010947
928,face,FACE_120_101,120,101,17.384502212468767
929,face,FACE_92_39,92,39,10.715274692421296
930,face,FACE_43_146,43,146,4.987754191122601
931,face,FACE_377_400,377,400,12.160192675002966
932,face,FACE_238_242,238,242,2.989273919085969
933,face,FACE_91_43,91,43,6.340639428912985
934,face,FACE_369_396,369,396,13.649634588528682
935,face,FACE_301_298,301,298,13.874718929770186
936,face,FACE_286_398,286,398,8.544853453286319
937,face,FACE_346_449,346,449,15.424410330717297
938,face,FACE_220_44,220,44,10.623394195721655
939,face,FACE_299_337,299,337,17.030230228437187
940,face,FACE_358_423,358,423,8.661785477006969
941,face,FACE_131_115,131,115,5.039891198170772
942,face,FACE_3_195,3,195,6.61765269022571
943,face,FACE_23_24,23,24,8.07518000393466
944,face,FACE_416_364,416,364,24.412771799380668
945,face,FACE_123_111,123,111,25.54759241225511
946,face,FACE_160_29,160,29,11.260954136340708
947,face,FACE_326_327,326,327,12.21991270430424
948,face,FACE_266_425,266,425,16.012753276987397
949,face,FACE_345_340,345,340,11.06598523292896
950,face,FACE_53_52,53,52,12.6039885108113
951,face,FACE_98_203,98,203,11.876855639592529
952,face,FACE_411_434,411,434,28.727566729111597
953,face,FACE_358_279,358,279,3.9941728226070254
954,face,FACE_3_51,3,51,7.737050903560468
955,face,FACE_261_346,261,346,8.66205712964953
956,face,FACE_367_364,367,364,12.156497257342043
957,face,FACE_66_107,66,107,18.55732247368584
958,face,FACE_86_85,86,85,3.2912413950853536
959,face,FACE_445_283,445,283,7.671856631525908
960,face,FACE_24_110,24,110,7.496495265665586
961,face,FACE_23_145,23,145,4.056711086753459
962,face,FACE_89_90,89,90,2.395525124918808
963,face,FACE_449_253,449,253,12.90610512650338
964,face,FACE_340_346,340,346,6.702376190193826
965,face,FACE_235_64,235,64,3.687537670142996
966,face,FACE_67_108,67,108,31.079313890078776
967,face,FACE_228_25,228,25,6.836204501162295
968,face,FACE_119_118,119,118,15.208404330484814
969,face,FACE_250_309,250,309,8.685086324276488
970,face,FACE_90_91,90,91,2.269324316721455
971,face,FACE_269_322,269,322,11.016080001683806
972,face,FACE_264_356,264,356,1.41099961056848
973,face,FACE_84_17,84,17,13.190898483728157
974,face,FACE_316_403,316,403,9.456487579692421
975,face,FACE_407_292,407,292,4.6086516020973045
976,face,FACE_426_391,426,391,13.369864488324867
977,face,FACE_399_437,399,437,6.801092900139556
978,face,FACE_212_202,212,202,12.961768337794123
979,face,FACE_175_171,175,171,17.339999769996076
980,face,FACE_117_50,117,50,19.15068314483927
981,face,FACE_374_380,374,380,5.803326980052568
982,face,FACE_165_206,165,206,16.846048841937357
983,face,FACE_205_50,205,50,15.36176785070086
984,face,FACE_185_184,185,184,1.7053360402724622
985,face,FACE_30_161,30,161,9.119961117821534
986,face,FACE_445_260,445,260,5.242728749081336
987,face,FACE_184_76,184,76,4.894823359097838
988,face,FACE_195_5,195,5,8.137078116394648
989,face,FACE_186_185,186,185,2.527323552726071
990,face,FACE_446_261,446,261,5.457694106536128
991,face,FACE_357_412,357,412,1.8999141687982173
992,face,FACE_392_290,392,290,7.156422543327091
993,face,FACE_225_113,225,113,6.796590605986758
994,face,FACE_17_84,17,84,13.190898483728157
995,face,FACE_189_190,189,190,5.656797344457162
996,face,FACE_384_286,384,286,7.540863040241302
997,face,FACE_329_350,329,350,14.318071292878926
998,face,FACE_429_437,429,437,11.890209959653006
999,face,FACE_241_237,241,237,7.1875645291553
1000,face,FACE_19_44,19,44,7.591920746020345
1001,face,FACE_165_98,165,98,11.907315281831208
1002,face,FACE_219_218,219,218,6.647913122650535
1003,face,FACE_4_1,4,1,8.115096190074038
1004,face,FACE_50_117,50,117,19.15068314483927
1005,face,FACE_222_223,222,223,10.931278936601236
1006,face,FACE_422_434,422,434,16.923521392242865
1007,face,FACE_175_148,175,148,18.463289091808374
1008,face,FACE_198_131,198,131,6.06907072418897
1009,face,FACE_204_211,204,211,9.743158295795132
1010,face,FACE_68_21,68,21,21.232729097237332
1011,face,FACE_381_252,381,252,6.710045846608862
1012,face,FACE_462_326,462,326,4.580089281761127
1013,face,FACE_60_166,60,166,7.2285571375608955
1014,face,FACE_174_188,174,188,7.120458656196825
1015,face,FACE_414_286,414,286,7.392522280987628
1016,face,FACE_339_255,339,255,4.05460731935505
1017,face,FACE_115_218,115,218,4.519047862713064
1018,face,FACE_411_280,411,280,20.307046939247257
1019,face,FACE_181_83,181,83,17.0531552099755
1020,face,FACE_401_352,401,352,24.79161700325474
1021,face,FACE_333_297,333,297,25.07060187269338
1022,face,FACE_46_124,46,124,8.292838662212068
1023,face,FACE_373_253,373,253,6.984217599883134
1024,face,FACE_71_68,71,68,16.159028937196922
1025,face,FACE_424_335,424,335,9.199901836816332
1026,face,FACE_76_146,76,146,7.680296967259036
1027,face,FACE_49_129,49,129,5.166430491849143
1028,face,FACE_69_107,69,107,35.25564790651723
1029,face,FACE_335_406,335,406,9.778602553730154
1030,face,FACE_148_171,148,171,6.95801795146814
1031,face,FACE_460_294,460,294,5.89312649086194
1032,face,FACE_192_214,192,214,13.837902839593493
1033,face,FACE_446_359,446,359,5.813304954493314
1034,face,FACE_391_423,391,423,13.2574418607876
1035,face,FACE_105_66,105,66,17.79599576725237
1036,face,FACE_410_436,410,436,7.927736892053304
1037,face,FACE_110_144,110,144,9.585711071245242
1038,face,FACE_249_339,249,339,3.9992059824282813
1039,face,FACE_163_7,163,7,3.933168952361499
1040,face,FACE_273_287,273,287,10.236976574974417
1041,face,FACE_45_51,45,51,9.250643270557878
1042,face,FACE_225_247,225,247,5.095064420650744
1043,face,FACE_373_374,373,374,6.225474360485294
1044,face,FACE_38_12,38,12,12.506054084451462
1045,face,FACE_263_359,263,359,3.49570396872574
1046,face,FACE_173_56,173,56,7.960170766895146
1047,face,FACE_159_158,159,158,6.060546052472124
1048,face,FACE_461_459,461,459,6.030037310108427
1049,face,FACE_111_117,111,117,9.074699408551885
1050,face,FACE_211_204,211,204,9.743158295795132
1051,face,FACE_225_224,225,224,8.183948151636645
1052,face,FACE_151_9,151,9,23.408240312314312
1053,face,FACE_370_462,370,462,2.431175405157874
1054,face,FACE_55_221,55,221,9.740499012803854
1055,face,FACE_156_124,156,124,8.181124129304083
1056,face,FACE_196_197,196,197,7.153401677779394
1057,face,FACE_47_217,47,217,7.11353639362722
1058,face,FACE_285_9,285,9,15.539544345166819
1059,face,FACE_208_171,208,171,9.318887307276713
1060,face,FACE_280_425,280,425,13.089391708295551
1061,face,FACE_164_393,164,393,11.683894880883203
1062,face,FACE_258_257,258,257,7.710352924644012
1063,face,FACE_229_230,229,230,10.88533219011774
1064,face,FACE_389_368,389,368,3.91747265251201
1065,face,FACE_139_156,139,156,10.456650938162763
1066,face,FACE_353_265,353,265,8.605396134734471
1067,face,FACE_412_351,412,351,6.3103563591046035
1068,face,FACE_218_220,218,220,7.010519408576963
1069,face,FACE_304_409,304,409,7.643887861169549
1070,face,FACE_311_268,311,268,8.3203217037581
1071,face,FACE_370_354,370,354,2.290803301916151
1072,face,FACE_288_401,288,401,26.65533584804662
1073,face,FACE_179_85,179,85,11.24975870849807
1074,face,FACE_159_27,159,27,12.054291250113394
1075,face,FACE_190_243,190,243,4.061238622378375
1076,face,FACE_196_174,196,174,7.31736088652207
1077,face,FACE_295_296,295,296,6.127710199214487
1078,face,FACE_142_203,142,203,15.843867762303676
1079,face,FACE_173_190,173,190,4.946367786708461
1080,face,FACE_193_168,193,168,9.575451153674674
1081,face,FACE_325_324,325,324,2.082454069110854
1082,face,FACE_425_411,425,411,18.625263309444147
1083,face,FACE_391_269,391,269,4.271708276770593
1084,face,FACE_99_97,99,97,1.897154562475613
1085,face,FACE_347_348,347,348,13.747160877180507
1086,face,FACE_366_361,366,361,24.509351326917447
1087,face,FACE_2_164,2,164,5.532753466344484
1088,face,FACE_131_49,131,49,7.2075828669495525
1089,face,FACE_26_112,26,112,4.232288016289357
1090,face,FACE_380_381,380,381,5.531093961362714
1091,face,FACE_211_194,211,194,14.767749671290014
1092,face,FACE_104_68,104,68,17.534479845436856
1093,face,FACE_124_46,124,46,8.292838662212068
1094,face,FACE_234_34,234,34,20.35855401832045
1095,face,FACE_413_414,413,414,4.289148272242211
1096,face,FACE_432_427,432,427,21.056928712684435
1097,face,FACE_452_256,452,256,3.754512958022099
1098,face,FACE_177_137,177,137,18.309663740755916
1099,face,FACE_43_57,43,57,10.942202891521706
1100,face,FACE_276_445,276,445,6.753734390986968
1101,face,FACE_248_197,248,197,11.25926134222267
1102,face,FACE_209_126,209,126,5.2363596973121505
1103,face,FACE_142_36,142,36,11.43956524528588
1104,face,FACE_226_35,226,35,8.964114050727089
1105,face,FACE_2_141,2,141,3.0620756926312938
1106,face,FACE_237_44,237,44,6.286360117852037
1107,face,FACE_435_288,435,288,10.694202990804328
1108,face,FACE_129_102,129,102,1.5046133159346273
1109,face,FACE_273_375,273,375,4.129526240463081
1110,face,FACE_166_20,166,20,13.589860331336972
1111,face,FACE_425_280,425,280,13.089391708295551
1112,face,FACE_77_91,77,91,8.641831364520819
1113,face,FACE_461_462,461,462,2.1055886364346375
1114,face,FACE_306_408,306,408,4.5315766319848
1115,face,FACE_247_130,247,130,3.899409476519458
1116,face,FACE_206_92,206,92,11.166339539138079
1117,face,FACE_193_122,193,122,8.516269749077534
1118,face,FACE_200_18,200,18,9.625787251986365
1119,face,FACE_157_56,157,56,7.979695504538421
1120,face,FACE_352_411,352,411,19.191851874057058
1121,face,FACE_46_225,46,225,7.957919357090846
1122,face,FACE_345_372,345,372,13.588207289274623
1123,face,FACE_264_447,264,447,16.413224782455693
1124,face,FACE_436_410,436,410,7.927736892053304
1125,face,FACE_17_18,17,18,6.388432443406064
1126,face,FACE_28_27,28,27,8.081680929863651
1127,face,FACE_235_240,235,240,2.6538708562647337
1128,face,FACE_128_114,128,114,5.467687202019609
1129,face,FACE_134_45,134,45,10.05039383284241
1130,face,FACE_198_209,198,209,7.179515159197288
1131,face,FACE_64_129,64,129,4.404030900105122
1132,face,FACE_459_250,459,250,6.013483994048593
1133,face,FACE_192_135,192,135,25.546737948662038
1134,face,FACE_112_26,112,26,4.232288016289357
1135,face,FACE_404_314,404,314,11.399088677070045
1136,face,FACE_297_337,297,337,25.157075830121524
1137,face,FACE_428_262,428,262,13.411887481319589
1138,face,FACE_81_38,81,38,9.311211709202023
1139,face,FACE_51_195,51,195,10.741304270349213
1140,face,FACE_311_271,311,271,2.1824713442383605
1141,face,FACE_442_282,442,282,13.844574564294524
1142,face,FACE_179_88,179,88,7.906129491409459
1143,face,FACE_252_450,252,450,10.926427126466615
1144,face,FACE_191_62,191,62,6.398156076572939
1145,face,FACE_84_85,84,85,3.730004826603922
1146,face,FACE_203_36,203,36,10.623256403671242
